0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,2.840837
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,3.477748
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,3.78937
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,2.659032
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.527018,0.612188,0.849046,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.595931,0.692924,0.704719,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.595931,0.692924,0.704719,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.595931,0.692924,0.704719,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.595931,0.692924,0.704719,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.595931,0.692924,0.704719,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.595931,0.692924,0.704719,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.595931,0.692924,0.704719,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.595931,0.692924,0.704719,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.595931,0.692924,0.704719,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.595931,0.692924,0.704719,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.595931,0.692924,0.704719,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.595931,0.692924,0.704719,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.595931,0.692924,0.704719,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.595931,0.692924,0.704719,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.595931,0.692924,0.704719,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.595931,0.692924,0.704719,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.595931,0.692924,0.704719,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.595931,0.692924,0.704719,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.595931,0.692924,0.704719,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.595931,0.692924,0.704719,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.595931,0.692924,0.704719,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.595931,0.692924,0.704719,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.595931,0.692924,0.704719,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.595931,0.692924,0.704719,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.595931,0.692924,0.704719,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.587467,0.6018,0.589236,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.587467,0.6018,0.589236,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.587467,0.6018,0.589236,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.587467,0.6018,0.589236,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.587467,0.6018,0.589236,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.587467,0.6018,0.589236,-0.126508,-0.146226,-0.085284,-0.452992,1.027987
0.587467,0.6018,0.589236,-0.126508,-0.146226,-0.085284,-0.452992,2.403348
0.587467,0.6018,0.589236,-0.126508,-0.146226,-0.085284,-0.452992,4.403271
0.587467,0.6018,0.589236,-0.126508,-0.146226,-0.085284,-0.452992,4.346612
0.587467,0.6018,0.589236,-0.126508,-0.146226,-0.085284,-0.452992,4.698019
0.587467,0.6018,0.589236,-0.126508,-0.146226,-0.085284,-0.452992,4.797197
0.587467,0.6018,0.589236,-0.126508,-0.146226,-0.085284,-0.452992,4.719714
0.587467,0.6018,0.589236,-0.126508,-0.146226,-0.085284,-0.452992,4.983648
0.587467,0.6018,0.589236,-0.126508,-0.146226,-0.085284,-0.452992,5.223701
0.587467,0.6018,0.589236,-0.126508,-0.146226,-0.085284,-0.452992,5.107328
0.587467,0.6018,0.589236,-0.126508,-0.146226,-0.085284,-0.452992,5.792225
0.587467,0.6018,0.589236,-0.126508,-0.146226,-0.085284,-0.452992,6.131953
0.587467,0.6018,0.589236,-0.126508,-0.146226,-0.085284,-0.452992,5.620286
0.584445,0.666094,1.1097,-0.126508,-0.146226,-0.085284,-0.452992,5.575084
0.584445,0.666094,1.1097,-0.126508,-0.146226,-0.085284,-0.452992,5.728559
0.584445,0.666094,1.1097,-0.126508,-0.146226,-0.085284,-0.452992,3.933402
0.584445,0.666094,1.1097,-0.126508,-0.146226,-0.085284,-0.452992,2.343782
0.584445,0.666094,1.1097,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.584445,0.666094,1.1097,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.584445,0.666094,1.1097,-0.126508,-0.146226,-0.085284,-0.452992,0.468757
0.584445,0.666094,1.1097,-0.126508,-0.146226,-0.085284,-0.452992,1.916855
0.584445,0.666094,1.1097,-0.126508,-0.146226,-0.085284,-0.452992,2.496611
0.584445,0.666094,1.1097,-0.126508,-0.146226,-0.085284,-0.452992,4.142989
0.584445,0.666094,1.1097,-0.126508,-0.146226,-0.085284,-0.452992,4.211253
0.584445,0.666094,1.1097,-0.126508,-0.146226,-0.085284,-0.452992,4.859297
0.584445,0.666094,1.1097,-0.126508,-0.146226,-0.085284,-0.452992,5.031385
0.584445,0.666094,1.1097,-0.126508,-0.146226,-0.085284,-0.452992,4.57342
0.584445,0.666094,1.1097,-0.126508,-0.146226,-0.085284,-0.452992,4.559951
0.584445,0.666094,1.1097,-0.126508,-0.146226,-0.085284,-0.452992,4.66979
0.584445,0.666094,1.1097,-0.126508,-0.146226,-0.085284,-0.452992,4.655774
0.584445,0.666094,1.1097,-0.126508,-0.146226,-0.085284,-0.452992,4.920553
0.584445,0.666094,1.1097,-0.126508,-0.146226,-0.085284,-0.452992,4.467807
0.584445,0.666094,1.1097,-0.126508,-0.146226,-0.085284,-0.452992,4.234488
0.584445,0.666094,1.1097,-0.126508,-0.146226,-0.085284,-0.452992,4.154222
0.518703,0.663395,0.710723,-0.126508,-0.146226,-0.085284,-0.452992,3.997118
0.518703,0.663395,0.710723,-0.126508,-0.146226,-0.085284,-0.452992,4.308939
0.518703,0.663395,0.710723,-0.126508,-0.146226,-0.085284,-0.452992,4.511643
0.518703,0.663395,0.710723,-0.126508,-0.146226,-0.085284,-0.452992,4.856763
0.518703,0.663395,0.710723,-0.126508,-0.146226,-0.085284,-0.452992,4.959593
0.518703,0.663395,0.710723,-0.126508,-0.146226,-0.085284,-0.452992,4.757908
0.518703,0.663395,0.710723,-0.126508,-0.146226,-0.085284,-0.452992,4.844189
0.518703,0.663395,0.710723,-0.126508,-0.146226,-0.085284,-0.452992,4.999229
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,1.946672,5.121815
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,3.726257,4.461346
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,3.651792,4.377004
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,3.688696,4.418802
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,3.571126,4.285655
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,3.370763,4.058722
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,3.218418,3.886187
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,3.037628,3.30489
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,3.118808,1.991456
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,3.098163,1.451683
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,3.262837,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,3.270338,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,3.125737,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,3.071003,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,2.953748,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,1.40173,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.565561,0.618814,0.764566,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.585384,0.608671,0.771528,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.585384,0.608671,0.771528,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.585384,0.608671,0.771528,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.585384,0.608671,0.771528,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.585384,0.608671,0.771528,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.585384,0.608671,0.771528,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.585384,0.608671,0.771528,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.585384,0.608671,0.771528,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.488963,0.742004,0.475908,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.598905,0.767198,2.983754,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.598905,0.767198,2.983754,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.598905,0.767198,2.983754,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.598905,0.767198,2.983754,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.598905,0.767198,2.983754,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.598905,0.767198,2.983754,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.598905,0.767198,2.983754,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.513241,0.596074,0.903807,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.513241,0.596074,0.903807,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.513241,0.596074,0.903807,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.513241,0.596074,0.903807,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.513241,0.596074,0.903807,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.513241,0.596074,0.903807,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.719145,0.723517,2.02315,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.719145,0.723517,2.02315,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.606005,0.64908,0.833635,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.606005,0.64908,0.833635,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.606005,0.64908,0.833635,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.606005,0.64908,0.833635,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.606005,0.64908,0.833635,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.606005,0.64908,0.833635,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.606005,0.64908,0.833635,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.606005,0.64908,0.833635,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.606005,0.64908,0.833635,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.606005,0.64908,0.833635,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.606005,0.64908,0.833635,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.606005,0.64908,0.833635,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.606005,0.64908,0.833635,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.606005,0.64908,0.833635,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.606005,0.64908,0.833635,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.606005,0.64908,0.833635,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.606005,0.64908,0.833635,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.606005,0.64908,0.833635,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.606005,0.64908,0.833635,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.606005,0.64908,0.833635,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.606005,0.64908,0.833635,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.606005,0.64908,0.833635,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,10.190242,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,9.724345,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,10.427977,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,10.964645,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,11.073115,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,11.183737,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,10.307735,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,9.962996,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,9.985304,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,9.89676,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,9.436406,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,8.516201,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,7.812202,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,8.082505,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,9.053143,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
0.572966,0.662004,0.916802,-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
